0.010000 -3.120000 0.076958
0.010000 -3.090000 0.067432
0.010000 -3.060000 0.063068
0.010000 -3.030000 0.062884
0.010000 -3.000000 0.066536
0.010000 -2.970000 0.074154
0.010000 -2.940000 0.086281
0.010000 -2.910000 0.103861
0.010000 -2.880000 0.128240
0.010000 -2.850000 0.161077
0.010000 -2.820000 0.203983
0.010000 -2.790000 0.257568
0.010000 -2.760000 0.319563
0.010000 -2.730000 0.382466
0.010000 -2.700000 0.433178
0.010000 -2.670000 0.458145
0.010000 -2.640000 0.452066
0.010000 -2.610000 0.421055
0.010000 -2.580000 0.376896
0.010000 -2.550000 0.329852
0.010000 -2.520000 0.285910
0.010000 -2.490000 0.247487
0.010000 -2.460000 0.214958
0.010000 -2.430000 0.187801
0.010000 -2.400000 0.165213
0.010000 -2.370000 0.146388
0.010000 -2.340000 0.130620
0.010000 -2.310000 0.117328
0.010000 -2.280000 0.106040
0.010000 -2.250000 0.096384
0.010000 -2.220000 0.088064
0.010000 -2.190000 0.080846
0.010000 -2.160000 0.074541
0.010000 -2.130000 0.069001
0.010000 -2.100000 0.064103
0.010000 -2.070000 0.059751
0.010000 -2.040000 0.055863
0.010000 -2.010000 0.052374
0.010000 -1.980000 0.049229
0.010000 -1.950000 0.046382
0.010000 -1.920000 0.043797
0.010000 -1.890000 0.041440
0.010000 -1.860000 0.039284
0.010000 -1.830000 0.037307
0.010000 -1.800000 0.035488
0.010000 -1.770000 0.033812
0.010000 -1.740000 0.032262
0.010000 -1.710000 0.030827
0.010000 -1.680000 0.029497
0.010000 -1.650000 0.028261
0.010000 -1.620000 0.027112
0.010000 -1.590000 0.026044
0.010000 -1.560000 0.025051
0.010000 -1.530000 0.024128
0.010000 -1.500000 0.023272
0.010000 -1.470000 0.022481
0.010000 -1.440000 0.021753
0.010000 -1.410000 0.021091
0.010000 -1.380000 0.020495
0.010000 -1.350000 0.019969
0.010000 -1.320000 0.019519
0.010000 -1.290000 0.019150
0.010000 -1.260000 0.018864
0.010000 -1.230000 0.018633
0.010000 -1.200000 0.018323
0.010000 -1.170000 0.017315
0.010000 -1.140000 0.012587
0.010000 -1.110000 -0.010184
0.010000 -1.080000 -0.043774
0.010000 -1.050000 -0.028627
0.010000 -1.020000 -0.015341
0.010000 -0.990000 -0.008356
0.010000 -0.960000 -0.003247
0.010000 -0.930000 0.003953
0.010000 -0.900000 0.021532
0.010000 -0.870000 0.067314
0.010000 -0.840000 0.107630
0.010000 -0.810000 0.082802
0.010000 -0.780000 0.056204
0.010000 -0.750000 0.041095
0.010000 -0.720000 0.032409
0.010000 -0.690000 0.026997
0.010000 -0.660000 0.023367
0.010000 -0.630000 0.020781
0.010000 -0.600000 0.018851
0.010000 -0.570000 0.017359
0.010000 -0.540000 0.016178
0.010000 -0.510000 0.015235
0.010000 -0.480000 0.014497
0.010000 -0.450000 0.013974
0.010000 -0.420000 0.013741
0.010000 -0.390000 0.014013
0.010000 -0.360000 0.015218
0.010000 -0.330000 0.017422
0.010000 -0.300000 0.018307
0.010000 -0.270000 0.016656
0.010000 -0.240000 0.014689
0.010000 -0.210000 0.013253
0.010000 -0.180000 0.012250
0.010000 -0.150000 0.011517
0.010000 -0.120000 0.010951
0.010000 -0.090000 0.010494
0.010000 -0.060000 0.010113
0.010000 -0.030000 0.009789
0.010000 0.000000 0.009508
0.010000 0.030000 0.009266
0.010000 0.060000 0.009059
0.010000 0.090000 0.008888
0.010000 0.120000 0.008759
0.010000 0.150000 0.008686
0.010000 0.180000 0.008695
0.010000 0.210000 0.008840
0.010000 0.240000 0.009224
0.010000 0.270000 0.010008
0.010000 0.300000 0.011129
0.010000 0.330000 0.011448
0.010000 0.360000 0.010281
0.010000 0.390000 0.008995
0.010000 0.420000 0.008156
0.010000 0.450000 0.007644
0.010000 0.480000 0.007319
0.010000 0.510000 0.007104
0.010000 0.540000 0.006963
0.010000 0.570000 0.006879
0.010000 0.600000 0.006849
0.010000 0.630000 0.006879
0.010000 0.660000 0.006983
0.010000 0.690000 0.007192
0.010000 0.720000 0.007562
0.010000 0.750000 0.008198
0.010000 0.780000 0.009318
0.010000 0.810000 0.011415
0.010000 0.840000 0.015755
0.010000 0.870000 0.025665
0.010000 0.900000 0.041944
0.010000 0.930000 0.030453
0.010000 0.960000 0.012480
0.010000 0.990000 0.005502
0.010000 1.020000 0.002420
0.010000 1.050000 0.000409
0.010000 1.080000 -0.001551
0.010000 1.110000 -0.003657
0.010000 1.140000 0.009493
0.010000 1.170000 0.039293
0.010000 1.200000 0.018925
0.010000 1.230000 0.012829
0.010000 1.260000 0.010143
0.010000 1.290000 0.008648
0.010000 1.320000 0.007693
0.010000 1.350000 0.007028
0.010000 1.380000 0.006534
0.010000 1.410000 0.006151
0.010000 1.440000 0.005843
0.010000 1.470000 0.005588
0.010000 1.500000 0.005373
0.010000 1.530000 0.005187
0.010000 1.560000 0.005024
0.010000 1.590000 0.004880
0.010000 1.620000 0.004750
0.010000 1.650000 0.004633
0.010000 1.680000 0.004526
0.010000 1.710000 0.004427
0.010000 1.740000 0.004336
0.010000 1.770000 0.004251
0.010000 1.800000 0.004172
0.010000 1.830000 0.004098
0.010000 1.860000 0.004028
0.010000 1.890000 0.003963
0.010000 1.920000 0.003901
0.010000 1.950000 0.003842
0.010000 1.980000 0.003787
0.010000 2.010000 0.003734
0.010000 2.040000 0.003685
0.010000 2.070000 0.003638
0.010000 2.100000 0.003593
0.010000 2.130000 0.003551
0.010000 2.160000 0.003512
0.010000 2.190000 0.003475
0.010000 2.220000 0.003441
0.010000 2.250000 0.003410
0.010000 2.280000 0.003382
0.010000 2.310000 0.003356
0.010000 2.340000 0.003334
0.010000 2.370000 0.003316
0.010000 2.400000 0.003301
0.010000 2.430000 0.003292
0.010000 2.460000 0.003287
0.010000 2.490000 0.003288
0.010000 2.520000 0.003297
0.010000 2.550000 0.003314
0.010000 2.580000 0.003342
0.010000 2.610000 0.003382
0.010000 2.640000 0.003439
0.010000 2.670000 0.003517
0.010000 2.700000 0.003621
0.010000 2.730000 0.003761
0.010000 2.760000 0.003950
0.010000 2.790000 0.004207
0.010000 2.820000 0.004559
0.010000 2.850000 0.005053
0.010000 2.880000 0.005758
0.010000 2.910000 0.006790
0.010000 2.940000 0.008327
0.010000 2.970000 0.010623
0.010000 3.000000 0.013882
0.010000 3.030000 0.017703
0.010000 3.060000 0.020189
0.010000 3.090000 0.019276
0.010000 3.120000 0.015962
0.010000 3.150000 0.012545
0.010000 3.180000 0.009965
0.010000 3.210000 0.008202
0.010000 3.240000 0.007031
0.010000 3.270000 0.006264
0.010000 3.300000 0.005777
0.010000 3.330000 0.005499
0.010000 3.360000 0.005390
0.010000 3.390000 0.005437
0.010000 3.420000 0.005648
0.010000 3.450000 0.006054
0.010000 3.480000 0.006714
0.010000 3.510000 0.007730
0.010000 3.540000 0.009269
0.010000 3.570000 0.011586
0.010000 3.600000 0.015015
0.010000 3.630000 0.019766
0.010000 3.660000 0.025196
0.010000 3.690000 0.028854
0.010000 3.720000 0.028108
0.010000 3.750000 0.023841
0.010000 3.780000 0.018912
0.010000 3.810000 0.014855
0.010000 3.840000 0.011873
0.010000 3.870000 0.009739
0.010000 3.900000 0.008202
0.010000 3.930000 0.007073
0.010000 3.960000 0.006226
0.010000 3.990000 0.005575
0.010000 4.020000 0.005066
0.010000 4.050000 0.004659
0.010000 4.080000 0.004329
0.010000 4.110000 0.004057
0.010000 4.140000 0.003830
0.010000 4.170000 0.003639
0.010000 4.200000 0.003477
0.010000 4.230000 0.003337
0.010000 4.260000 0.003217
0.010000 4.290000 0.003113
0.010000 4.320000 0.003023
0.010000 4.350000 0.002945
0.010000 4.380000 0.002877
0.010000 4.410000 0.002818
0.010000 4.440000 0.002768
0.010000 4.470000 0.002727
0.010000 4.500000 0.002692
0.010000 4.530000 0.002665
0.010000 4.560000 0.002646
0.010000 4.590000 0.002635
0.010000 4.620000 0.002631
0.010000 4.650000 0.002637
0.010000 4.680000 0.002652
0.010000 4.710000 0.002679
0.010000 4.740000 0.002718
0.010000 4.770000 0.002773
0.010000 4.800000 0.002846
0.010000 4.830000 0.002942
0.010000 4.860000 0.003067
0.010000 4.890000 0.003227
0.010000 4.920000 0.003434
0.010000 4.950000 0.003702
0.010000 4.980000 0.004053
0.010000 5.010000 0.004515
0.010000 5.040000 0.005135
0.010000 5.070000 0.005977
0.010000 5.100000 0.007139
0.010000 5.130000 0.008768
0.010000 5.160000 0.011062
0.010000 5.190000 0.014245
0.010000 5.220000 0.018386
0.010000 5.250000 0.022905
0.010000 5.280000 0.026069
0.010000 5.310000 0.025974
0.010000 5.340000 0.022845
0.010000 5.370000 0.018651
0.010000 5.400000 0.014855
0.010000 5.430000 0.011892
0.010000 5.460000 0.009694
0.010000 5.490000 0.008077
0.010000 5.520000 0.006878
0.010000 5.550000 0.005974
0.010000 5.580000 0.005280
0.010000 5.610000 0.004738
0.010000 5.640000 0.004308
0.010000 5.670000 0.003962
0.010000 5.700000 0.003679
0.010000 5.730000 0.003446
0.010000 5.760000 0.003253
0.010000 5.790000 0.003091
0.010000 5.820000 0.002955
0.010000 5.850000 0.002841
0.010000 5.880000 0.002746
0.010000 5.910000 0.002667
0.010000 5.940000 0.002603
0.010000 5.970000 0.002553
0.010000 6.000000 0.002517

0.015000 -6.000000 0.102649
0.015000 -5.970000 0.118597
0.015000 -5.940000 0.138021
0.015000 -5.910000 0.161877
0.015000 -5.880000 0.191349
0.015000 -5.850000 0.227773
0.015000 -5.820000 0.272327
0.015000 -5.790000 0.325190
0.015000 -5.760000 0.383780
0.015000 -5.730000 0.440137
0.015000 -5.700000 0.479669
0.015000 -5.670000 0.486223
0.015000 -5.640000 0.454029
0.015000 -5.610000 0.393887
0.015000 -5.580000 0.324332
0.015000 -5.550000 0.259483
0.015000 -5.520000 0.205459
0.015000 -5.490000 0.162959
0.015000 -5.460000 0.130401
0.015000 -5.430000 0.105707
0.015000 -5.400000 0.087015
0.015000 -5.370000 0.072846
0.015000 -5.340000 0.062093
0.015000 -5.310000 0.053940
0.015000 -5.280000 0.047793
0.015000 -5.250000 0.043219
0.015000 -5.220000 0.039903
0.015000 -5.190000 0.037614
0.015000 -5.160000 0.036187
0.015000 -5.130000 0.035501
0.015000 -5.100000 0.035474
0.015000 -5.070000 0.036052
0.015000 -5.040000 0.037206
0.015000 -5.010000 0.038925
0.015000 -4.980000 0.041220
0.015000 -4.950000 0.044118
0.015000 -4.920000 0.047669
0.015000 -4.890000 0.051939
0.015000 -4.860000 0.057022
0.015000 -4.830000 0.063039
0.015000 -4.800000 0.070146
0.015000 -4.770000 0.078542
0.015000 -4.740000 0.088477
0.015000 -4.710000 0.100270
0.015000 -4.680000 0.114322
0.015000 -4.650000 0.131134
0.015000 -4.620000 0.151327
0.015000 -4.590000 0.175652
0.015000 -4.560000 0.204983
0.015000 -4.530000 0.240249
0.015000 -4.500000 0.282264
0.015000 -4.470000 0.331339
0.015000 -4.440000 0.386577
0.015000 -4.410000 0.444819
0.015000 -4.380000 0.499609
0.015000 -4.350000 0.541318
0.015000 -4.320000 0.559839
0.015000 -4.290000 0.549556
0.015000 -4.260000 0.512887
0.015000 -4.230000 0.458846
0.015000 -4.200000 0.398063
0.015000 -4.170000 0.338699
0.015000 -4.140000 0.285269
0.015000 -4.110000 0.239408
0.015000 -4.080000 0.201069
0.015000 -4.050000 0.169447
0.015000 -4.020000 0.143510
0.015000 -3.990000 0.122261
0.015000 -3.960000 0.104833
0.015000 -3.930000 0.090512
0.015000 -3.900000 0.078728
0.015000 -3.870000 0.069031
0.015000 -3.840000 0.061078
0.015000 -3.810000 0.054607
0.015000 -3.780000 0.049427
0.015000 -3.750000 0.045408
0.015000 -3.720000 0.042480
0.015000 -3.690000 0.040626
0.015000 -3.660000 0.039899
0.015000 -3.630000 0.040433
0.015000 -3.600000 0.042480
0.015000 -3.570000 0.046467
0.015000 -3.540000 0.053101
0.015000 -3.510000 0.063563
0.015000 -3.480000 0.079847
0.015000 -3.450000 0.105371
0.015000 -3.420000 0.145852
0.015000 -3.390000 0.209494
0.015000 -3.360000 0.300517
0.015000 -3.330000 0.391107
0.015000 -3.300000 0.405184
0.015000 -3.270000 0.328223
0.015000 -3.240000 0.234930
0.015000 -3.210000 0.165936
0.015000 -3.180000 0.121564
0.015000 -3.150000 0.093991
0.015000 -3.120000 0.077200
0.015000 -3.090000 0.067588
0.015000 -3.060000 0.063164
0.015000 -3.030000 0.062931
0.015000 -3.000000 0.066535
0.015000 -2.970000 0.074097
0.015000 -2.940000 0.086149
0.015000 -2.910000 0.103623
0.015000 -2.880000 0.127853
0.015000 -2.850000 0.160484
0.015000 -2.820000 0.203130
0.015000 -2.790000 0.256443
0.015000 -2.760000 0.318276
0.015000 -2.730000 0.381336
0.015000 -2.700000 0.432707
0.015000 -2.670000 0.458756
0.015000 -2.640000 0.453788
0.015000 -2.610000 0.423534
0.015000 -2.580000 0.379667
0.015000 -2.550000 0.332568
0.015000 -2.520000 0.288390
0.015000 -2.490000 0.249667
0.015000 -2.460000 0.216841
0.015000 -2.430000 0.189417
0.015000 -2.400000 0.166598
0.015000 -2.370000 0.147579
0.015000 -2.340000 0.131650
0.015000 -2.310000 0.118222
0.015000 -2.280000 0.106821
0.015000 -2.250000 0.097071
0.015000 -2.220000 0.088672
0.015000 -2.190000 0.081386
0.015000 -2.160000 0.075024
0.015000 -2.130000 0.069434
0.015000 -2.100000 0.064494
0.015000 -2.070000 0.060104
0.015000 -2.040000 0.056184
0.015000 -2.010000 0.052667
0.015000 -1.980000 0.049497
0.015000 -1.950000 0.046628
0.015000 -1.920000 0.044023
0.015000 -1.890000 0.041648
0.015000 -1.860000 0.039477
0.015000 -1.830000 0.037486
0.015000 -1.800000 0.035655
0.015000 -1.770000 0.033966
0.015000 -1.740000 0.032406
0.015000 -1.710000 0.030962
0.015000 -1.680000 0.029623
0.015000 -1.650000 0.028379
0.015000 -1.620000 0.027223
0.015000 -1.590000 0.026148
0.015000 -1.560000 0.025148
0.015000 -1.530000 0.024220
0.015000 -1.500000 0.023358
0.015000 -1.470000 0.022562
0.015000 -1.440000 0.021831
0.015000 -1.410000 0.021164
0.015000 -1.380000 0.020564
0.015000 -1.350000 0.020034
0.015000 -1.320000 0.019580
0.015000 -1.290000 0.019209
0.015000 -1.260000 0.018919
0.015000 -1.230000 0.018685
0.015000 -1.200000 0.018370
0.015000 -1.170000 0.017355
0.015000 -1.140000 0.012610
0.015000 -1.110000 -0.010198
0.015000 -1.080000 -0.043865
0.015000 -1.050000 -0.028707
0.015000 -1.020000 -0.015383
0.015000 -0.990000 -0.008376
0.015000 -0.960000 -0.003254
0.015000 -0.930000 0.003960
0.015000 -0.900000 0.021555
0.015000 -0.870000 0.067365
0.015000 -0.840000 0.107881
0.015000 -0.810000 0.083108
0.015000 -0.780000 0.056423
0.015000 -0.750000 0.041251
0.015000 -0.720000 0.032527
0.015000 -0.690000 0.027093
0.015000 -0.660000 0.023447
0.015000 -0.630000 0.020850
0.015000 -0.600000 0.018912
0.015000 -0.570000 0.017414
0.015000 -0.540000 0.016228
0.015000 -0.510000 0.015281
0.015000 -0.480000 0.014540
0.015000 -0.450000 0.014014
0.015000 -0.420000 0.013779
0.015000 -0.390000 0.014051
0.015000 -0.360000 0.015259
0.015000 -0.330000 0.017468
0.015000 -0.300000 0.018357
0.015000 -0.270000 0.016702
0.015000 -0.240000 0.014729
0.015000 -0.210000 0.013289
0.015000 -0.180000 0.012282
0.015000 -0.150000 0.011547
0.015000 -0.120000 0.010979
0.015000 -0.090000 0.010521
0.015000 -0.060000 0.010139
0.015000 -0.030000 0.009813
0.015000 0.000000 0.009531
0.015000 0.030000 0.009288
0.015000 0.060000 0.009080
0.015000 0.090000 0.008909
0.015000 0.120000 0.008779
0.015000 0.150000 0.008706
0.015000 0.180000 0.008714
0.015000 0.210000 0.008859
0.015000 0.240000 0.009244
0.015000 0.270000 0.010029
0.015000 0.300000 0.011153
0.015000 0.330000 0.011473
0.015000 0.360000 0.010304
0.015000 0.390000 0.009015
0.015000 0.420000 0.008174
0.015000 0.450000 0.007661
0.015000 0.480000 0.007334
0.015000 0.510000 0.007119
0.015000 0.540000 0.006977
0.015000 0.570000 0.006893
0.015000 0.600000 0.006862
0.015000 0.630000 0.006892
0.015000 0.660000 0.006996
0.015000 0.690000 0.007205
0.015000 0.720000 0.007575
0.015000 0.750000 0.008212
0.015000 0.780000 0.009333
0.015000 0.810000 0.011433
0.015000 0.840000 0.015778
0.015000 0.870000 0.025701
0.015000 0.900000 0.042019
0.015000 0.930000 0.030530
0.015000 0.960000 0.012511
0.015000 0.990000 0.005515
0.015000 1.020000 0.002425
0.015000 1.050000 0.000410
0.015000 1.080000 -0.001554
0.015000 1.110000 -0.003663
0.015000 1.140000 0.009500
0.015000 1.170000 0.039375
0.015000 1.200000 0.018967
0.015000 1.230000 0.012856
0.015000 1.260000 0.010164
0.015000 1.290000 0.008665
0.015000 1.320000 0.007708
0.015000 1.350000 0.007041
0.015000 1.380000 0.006547
0.015000 1.410000 0.006163
0.015000 1.440000 0.005854
0.015000 1.470000 0.005599
0.015000 1.500000 0.005382
0.015000 1.530000 0.005196
0.015000 1.560000 0.005033
0.015000 1.590000 0.004888
0.015000 1.620000 0.004758
0.015000 1.650000 0.004641
0.015000 1.680000 0.004533
0.015000 1.710000 0.004435
0.015000 1.740000 0.004343
0.015000 1.770000 0.004258
0.015000 1.800000 0.004179
0.015000 1.830000 0.004105
0.015000 1.860000 0.004035
0.015000 1.890000 0.003969
0.015000 1.920000 0.003907
0.015000 1.950000 0.003848
0.015000 1.980000 0.003793
0.015000 2.010000 0.003740
0.015000 2.040000 0.003690
0.015000 2.070000 0.003643
0.015000 2.100000 0.003599
0.015000 2.130000 0.003557
0.015000 2.160000 0.003517
0.015000 2.190000 0.003481
0.015000 2.220000 0.003446
0.015000 2.250000 0.003415
0.015000 2.280000 0.003387
0.015000 2.310000 0.003361
0.015000 2.340000 0.003339
0.015000 2.370000 0.003320
0.015000 2.400000 0.003306
0.015000 2.430000 0.003296
0.015000 2.460000 0.003291
0.015000 2.490000 0.003293
0.015000 2.520000 0.003301
0.015000 2.550000 0.003319
0.015000 2.580000 0.003346
0.015000 2.610000 0.003387
0.015000 2.640000 0.003444
0.015000 2.670000 0.003521
0.015000 2.700000 0.003626
0.015000 2.730000 0.003766
0.015000 2.760000 0.003955
0.015000 2.790000 0.004212
0.015000 2.820000 0.004564
0.015000 2.850000 0.005058
0.015000 2.880000 0.005764
0.015000 2.910000 0.006797
0.015000 2.940000 0.008335
0.015000 2.970000 0.010633
0.015000 3.000000 0.013895
0.015000 3.030000 0.017721
0.015000 3.060000 0.020212
0.015000 3.090000 0.019301
0.015000 3.120000 0.015984
0.015000 3.150000 0.012563
0.015000 3.180000 0.009979
0.015000 3.210000 0.008213
0.015000 3.240000 0.007041
0.015000 3.270000 0.006272
0.015000 3.300000 0.005785
0.015000 3.330000 0.005506
0.015000 3.360000 0.005396
0.015000 3.390000 0.005443
0.015000 3.420000 0.005655
0.015000 3.450000 0.006061
0.015000 3.480000 0.006721
0.015000 3.510000 0.007738
0.015000 3.540000 0.009278
0.015000 3.570000 0.011596
0.015000 3.600000 0.015027
0.015000 3.630000 0.019783
0.015000 3.660000 0.025220
0.015000 3.690000 0.028887
0.015000 3.720000 0.028147
0.015000 3.750000 0.023878
0.015000 3.780000 0.018943
0.015000 3.810000 0.014879
0.015000 3.840000 0.011891
0.015000 3.870000 0.009754
0.015000 3.900000 0.008214
0.015000 3.930000 0.007084
0.015000 3.960000 0.006235
0.015000 3.990000 0.005583
0.015000 4.020000 0.005073
0.015000 4.050000 0.004665
0.015000 4.080000 0.004335
0.015000 4.110000 0.004062
0.015000 4.140000 0.003835
0.015000 4.170000 0.003644
0.015000 4.200000 0.003481
0.015000 4.230000 0.003342
0.015000 4.260000 0.003221
0.015000 4.290000 0.003117
0.015000 4.320000 0.003027
0.015000 4.350000 0.002948
0.015000 4.380000 0.002880
0.015000 4.410000 0.002822
0.015000 4.440000 0.002772
0.015000 4.470000 0.002730
0.015000 4.500000 0.002695
0.015000 4.530000 0.002668
0.015000 4.560000 0.002649
0.015000 4.590000 0.002638
0.015000 4.620000 0.002634
0.015000 4.650000 0.002640
0.015000 4.680000 0.002655
0.015000 4.710000 0.002682
0.015000 4.740000 0.002721
0.015000 4.770000 0.002776
0.015000 4.800000 0.002849
0.015000 4.830000 0.002945
0.015000 4.860000 0.003070
0.015000 4.890000 0.003230
0.015000 4.920000 0.003437
0.015000 4.950000 0.003706
0.015000 4.980000 0.004056
0.015000 5.010000 0.004519
0.015000 5.040000 0.005139
0.015000 5.070000 0.005982
0.015000 5.100000 0.007145
0.015000 5.130000 0.008774
0.015000 5.160000 0.011070
0.015000 5.190000 0.014255
0.015000 5.220000 0.018399
0.015000 5.250000 0.022923
0.015000 5.280000 0.026095
0.015000 5.310000 0.026004
0.015000 5.340000 0.022876
0.015000 5.370000 0.018677
0.015000 5.400000 0.014876
0.015000 5.430000 0.011909
0.015000 5.460000 0.009707
0.015000 5.490000 0.008088
0.015000 5.520000 0.006887
0.015000 5.550000 0.005982
0.015000 5.580000 0.005287
0.015000 5.610000 0.004744
0.015000 5.640000 0.004313
0.015000 5.670000 0.003966
0.015000 5.700000 0.003684
0.015000 5.730000 0.003450
0.015000 5.760000 0.003257
0.015000 5.790000 0.003095
0.015000 5.820000 0.002959
0.015000 5.850000 0.002844
0.015000 5.880000 0.002749
0.015000 5.910000 0.002670
0.015000 5.940000 0.002606
0.015000 5.970000 0.002556
0.015000 6.000000 0.002520

0.020000 -6.000000 0.101642
0.020000 -5.970000 0.117368
0.020000 -5.940000 0.136515
0.020000 -5.910000 0.160026
0.020000 -5.880000 0.189073
0.020000 -5.850000 0.224991
0.020000 -5.820000 0.268985
0.020000 -5.790000 0.321334
0.020000 -5.760000 0.379675
0.020000 -5.730000 0.436404
0.020000 -5.700000 0.477209
0.020000 -5.670000 0.485715
0.020000 -5.640000 0.455327
0.020000 -5.610000 0.396142
0.020000 -5.580000 0.326689
0.020000 -5.550000 0.261484
0.020000 -5.520000 0.206990
0.020000 -5.490000 0.164070
0.020000 -5.460000 0.131185
0.020000 -5.430000 0.106254
0.020000 -5.400000 0.087392
0.020000 -5.370000 0.073104
0.020000 -5.340000 0.062266
0.020000 -5.310000 0.054052
0.020000 -5.280000 0.047861
0.020000 -5.250000 0.043254
0.020000 -5.220000 0.039912
0.020000 -5.190000 0.037603
0.020000 -5.160000 0.036157
0.020000 -5.130000 0.035453
0.020000 -5.100000 0.035409
